Date/Time,Lat,Lon,Base
2014/6/3 10:06:00,40.6943,-73.9833,B02598
2014/6/3 10:06:00,40.7183,-73.914,B02598
2014/6/3 10:07:00,40.7065,-74.0122,B02598
2014/6/3 10:07:00,40.7627,-73.9838,B02598
2014/6/3 10:07:00,40.7308,-73.9888,B02598
2014/6/3 10:07:00,40.7505,-73.9946,B02598
2014/6/3 10:08:00,40.7723,-73.9495,B02598
2014/6/3 10:09:00,40.7899,-73.9664,B02598
2014/6/3 10:09:00,40.6771,-74.0153,B02598
2014/6/3 10:09:00,40.7278,-74.0096,B02598
2014/6/3 10:09:00,40.7715,-73.9567,B02598
2014/6/3 10:09:00,40.7672,-73.862,B02598
2014/6/3 10:09:00,40.885,-73.8302,B02598
2014/6/3 10:10:00,40.7896,-73.9662,B02598
2014/6/3 10:10:00,40.7578,-73.9616,B02598
2014/6/3 10:10:00,40.7234,-74.0061,B02598
2014/6/3 10:10:00,40.7066,-74.0085,B02598
2014/6/3 10:11:00,40.7435,-73.998,B02598
2014/6/3 10:11:00,40.7278,-73.9876,B02598
2014/6/3 10:11:00,40.7816,-73.9602,B02598
2014/6/3 10:11:00,40.6797,-73.9736,B02598
2014/6/3 10:12:00,40.7758,-73.9589,B02598
2014/6/3 10:12:00,40.7491,-73.9939,B02598
2014/6/3 10:13:00,40.7375,-73.9861,B02598
2014/6/3 10:13:00,40.7634,-73.9565,B02598
2014/6/3 10:13:00,40.6816,-73.9452,B02598
2014/6/3 10:13:00,40.7603,-73.9738,B02598
2014/6/3 10:13:00,40.7348,-73.9751,B02598
2014/6/3 10:13:00,40.7247,-73.9957,B02598
2014/6/3 10:14:00,40.7842,-73.9813,B02598
2014/6/3 10:14:00,40.7751,-73.9474,B02598
2014/6/3 10:14:00,40.7465,-73.826,B02598
2014/6/3 10:14:00,40.7241,-74.001,B02598
2014/6/3 10:15:00,40.7574,-73.9822,B02598
2014/6/3 10:15:00,40.7371,-73.9969,B02598
2014/6/3 10:15:00,40.7598,-73.9663,B02598
2014/6/3 10:15:00,40.7188,-73.9842,B02598
2014/6/3 10:15:00,40.7681,-73.984,B02598
2014/6/3 10:15:00,40.7743,-73.9649,B02598
2014/6/3 10:16:00,40.7149,-74.0136,B02598
2014/6/3 10:16:00,40.7074,-73.9504,B02598
2014/6/3 10:16:00,40.7248,-74.0038,B02598
2014/6/3 10:16:00,40.7563,-73.9834,B02598
2014/6/3 10:17:00,40.713,-74.0113,B02598
2014/6/3 10:17:00,40.675,-73.9728,B02598
2014/6/3 10:17:00,40.755,-73.9777,B02598
2014/6/3 10:17:00,40.774,-73.8728,B02598
2014/6/3 10:17:00,40.774,-73.872,B02598
2014/6/3 10:18:00,40.7242,-74.0092,B02598
2014/6/3 10:18:00,40.7683,-73.967,B02598
2014/6/3 10:18:00,40.7629,-73.9779,B02598
2014/6/3 10:18:00,40.7512,-74.0066,B02598
2014/6/3 10:18:00,40.7724,-73.9613,B02598
2014/6/3 10:18:00,40.7341,-74.0062,B02598
2014/6/3 10:18:00,40.8002,-73.9589,B02598
2014/6/3 10:19:00,40.7659,-73.971,B02598
2014/6/3 10:20:00,40.7782,-73.9484,B02598
2014/6/3 10:20:00,40.6766,-73.9992,B02598
2014/6/3 10:20:00,40.7739,-73.9586,B02598
2014/6/3 10:21:00,40.7589,-73.9884,B02598
2014/6/3 10:21:00,40.7203,-73.9543,B02598
2014/6/3 10:21:00,40.7553,-73.9932,B02598
2014/6/3 10:21:00,40.6896,-73.9667,B02598
2014/6/3 10:21:00,40.7104,-73.9641,B02598
2014/6/3 10:21:00,40.7584,-73.9926,B02598
2014/6/3 10:22:00,40.7371,-74.0038,B02598
2014/6/3 10:22:00,40.7341,-74.0024,B02598
2014/6/3 10:22:00,40.7421,-73.9744,B02598
2014/6/3 10:22:00,40.7072,-74.0045,B02598
2014/6/3 10:22:00,40.7468,-73.9893,B02598
2014/6/3 10:23:00,40.7684,-73.8623,B02598
2014/6/3 10:23:00,40.7209,-73.9832,B02598
2014/6/3 10:23:00,40.7254,-73.9931,B02598
2014/6/3 10:23:00,40.7104,-73.9877,B02598
2014/6/3 10:24:00,40.7636,-73.9714,B02598
2014/6/3 10:24:00,40.7362,-73.9364,B02598
2014/6/3 10:24:00,40.6657,-73.8059,B02598
2014/6/3 10:24:00,40.7901,-73.967,B02598
2014/6/3 10:24:00,40.7758,-73.9562,B02598
2014/6/3 10:24:00,40.7357,-73.9971,B02598
2014/6/3 10:24:00,40.7264,-74.0022,B02598
2014/6/3 10:25:00,40.7707,-73.98,B02598
2014/6/3 10:25:00,40.7343,-74.0101,B02598
2014/6/3 10:25:00,40.7787,-73.9451,B02598
2014/6/3 10:25:00,40.771,-73.866,B02598
2014/6/3 10:25:00,40.7023,-74.0094,B02598
2014/6/3 10:26:00,40.7421,-73.9912,B02598
2014/6/3 10:26:00,40.7517,-73.9796,B02598
2014/6/3 10:26:00,40.6875,-73.9775,B02598
2014/6/3 10:27:00,40.7568,-73.9851,B02598
2014/6/3 10:27:00,40.7425,-73.9978,B02598
2014/6/3 10:27:00,40.7404,-73.9927,B02598
2014/6/3 10:27:00,40.7521,-73.9953,B02598
2014/6/3 10:27:00,40.7566,-73.9669,B02598
2014/6/3 10:27:00,40.6948,-73.9912,B02598
2014/6/3 10:27:00,40.7347,-73.9997,B02598
2014/6/3 10:28:00,40.761,-73.9754,B02598
2014/6/3 10:28:00,40.77,-73.9645,B02598
2014/6/3 10:28:00,40.7132,-73.9646,B02598
2014/6/3 10:28:00,40.6879,-73.9658,B02598
2014/6/3 10:28:00,40.7231,-73.9973,B02598
2014/6/3 10:29:00,40.7273,-73.992,B02598
2014/6/3 10:29:00,40.7303,-74.0083,B02598
2014/6/3 10:30:00,40.7871,-73.9736,B02598
2014/6/3 10:30:00,40.7455,-73.9467,B02598
2014/6/3 10:30:00,40.6829,-74.0033,B02598
2014/6/3 10:30:00,40.7618,-73.9773,B02598
2014/6/3 10:30:00,40.6859,-74.0023,B02598
2014/6/3 10:30:00,40.84,-73.9427,B02598
2014/6/3 10:30:00,40.754,-73.9806,B02598
2014/6/3 10:30:00,40.7921,-73.9644,B02598
2014/6/3 10:31:00,40.7601,-73.9858,B02598
2014/6/3 10:31:00,40.7204,-73.9999,B02598
2014/6/3 10:32:00,40.7298,-73.9911,B02598
2014/6/3 10:32:00,40.774,-73.8719,B02598
2014/6/3 10:32:00,40.7748,-73.9911,B02598
2014/6/3 10:33:00,40.7458,-73.9958,B02598
2014/6/3 10:33:00,40.786,-73.9769,B02598
2014/6/3 10:33:00,40.6627,-73.9437,B02598
2014/6/3 10:33:00,40.6957,-74.1792,B02598
2014/6/3 10:34:00,40.7216,-73.9933,B02598
2014/6/3 10:34:00,40.7452,-74.0077,B02598
2014/6/3 10:34:00,40.6835,-73.9789,B02598
2014/6/3 10:34:00,40.7599,-73.9743,B02598
2014/6/3 10:34:00,40.7752,-73.9892,B02598
2014/6/3 10:35:00,40.7567,-73.987,B02598
2014/6/3 10:35:00,40.7559,-73.9947,B02598
2014/6/3 10:35:00,40.7608,-73.9706,B02598
2014/6/3 10:35:00,40.7408,-73.9914,B02598
2014/6/3 10:36:00,40.7247,-73.9996,B02598
2014/6/3 10:36:00,40.7557,-73.9974,B02598
2014/6/3 10:36:00,40.7549,-73.9845,B02598
2014/6/3 10:36:00,40.6938,-73.9905,B02598
2014/6/3 10:36:00,40.8526,-73.932,B02598
2014/6/3 10:37:00,40.7212,-74.0043,B02598
2014/6/3 10:37:00,40.7918,-73.9757,B02598
2014/6/3 10:37:00,40.7587,-73.9874,B02598
2014/6/3 10:38:00,40.7589,-73.9898,B02598
2014/6/3 10:38:00,40.768,-73.9857,B02598
2014/6/3 10:38:00,40.7219,-74.0028,B02598
2014/6/3 10:38:00,40.7702,-73.8647,B02598
2014/6/3 10:38:00,40.7788,-73.9852,B02598
2014/6/3 10:38:00,40.7613,-73.9779,B02598
2014/6/3 10:39:00,40.757,-73.7298,B02598
2014/6/3 10:39:00,40.7789,-73.9602,B02598
2014/6/3 10:39:00,40.7623,-73.9971,B02598
2014/6/3 10:39:00,40.7619,-73.9693,B02598
2014/6/3 10:40:00,40.6951,-74.1786,B02598
2014/6/3 10:40:00,40.6484,-73.7831,B02598
2014/6/3 10:40:00,40.7511,-73.983,B02598
2014/6/3 10:40:00,40.7512,-74.0065,B02598
2014/6/3 10:40:00,40.7373,-73.9926,B02598
2014/6/3 10:40:00,40.7197,-74.0005,B02598
2014/6/3 10:41:00,40.7584,-73.9693,B02598
2014/6/3 10:41:00,40.7639,-73.9669,B02598
2014/6/3 10:41:00,40.7614,-73.9688,B02598
2014/6/3 10:41:00,40.7479,-73.975,B02598
2014/6/3 10:41:00,40.7629,-73.9695,B02598
2014/6/3 10:41:00,40.771,-73.9677,B02598
2014/6/3 10:41:00,40.7044,-73.9867,B02598
2014/6/3 10:41:00,40.7521,-73.9952,B02598
2014/6/3 10:42:00,40.7739,-73.8726,B02598
2014/6/3 10:42:00,40.6927,-73.9728,B02598
2014/6/3 10:42:00,40.7226,-73.9991,B02598
2014/6/3 10:43:00,40.7543,-73.9869,B02598
2014/6/3 10:43:00,40.7686,-73.9852,B02598
2014/6/3 10:43:00,41.0311,-73.7737,B02598
2014/6/3 10:43:00,40.7255,-74.0055,B02598
2014/6/3 10:43:00,40.7712,-73.9769,B02598
2014/6/3 10:43:00,40.7515,-73.9782,B02598
2014/6/3 10:43:00,40.6823,-73.9893,B02598
2014/6/3 10:44:00,40.6789,-73.9703,B02598
2014/6/3 10:44:00,40.7279,-73.9914,B02598
2014/6/3 10:44:00,40.7423,-74.0008,B02598
2014/6/3 10:44:00,40.7579,-73.9603,B02598
2014/6/3 10:44:00,40.7723,-73.9466,B02598
2014/6/3 10:45:00,40.7503,-73.9732,B02598
2014/6/3 10:45:00,40.7404,-73.9963,B02598
2014/6/3 10:45:00,40.7437,-73.9836,B02598
2014/6/3 10:45:00,40.7557,-73.9822,B02598
2014/6/3 10:45:00,40.7529,-73.9691,B02598
2014/6/3 10:45:00,40.7722,-73.9499,B02598
2014/6/3 10:45:00,40.7234,-73.9902,B02598
2014/6/3 10:45:00,40.7574,-73.9843,B02598
2014/6/3 10:45:00,40.7514,-73.9803,B02598
2014/6/3 10:45:00,40.7598,-73.9848,B02598
2014/6/3 10:46:00,40.734,-74.0003,B02598
2014/6/3 10:46:00,40.7495,-73.9917,B02598
2014/6/3 10:46:00,40.7541,-73.9804,B02598
2014/6/3 10:47:00,40.771,-73.866,B02598
2014/6/3 10:47:00,40.7161,-74.0119,B02598
2014/6/3 10:47:00,40.7317,-74.001,B02598
2014/6/3 10:47:00,40.7209,-73.9841,B02598
2014/6/3 10:47:00,40.758,-73.9818,B02598
2014/6/3 10:47:00,40.7628,-73.9741,B02598
2014/6/3 10:47:00,40.8656,-73.9206,B02598
2014/6/3 10:47:00,40.7678,-73.9689,B02598
2014/6/3 10:47:00,40.6913,-73.9595,B02598
2014/6/3 10:47:00,40.7696,-73.9644,B02598
2014/6/3 10:48:00,40.7369,-74.0035,B02598
2014/6/3 10:48:00,40.7172,-74.0082,B02598
2014/6/3 10:48:00,40.7582,-73.9712,B02598
2014/6/3 10:48:00,40.7593,-73.9868,B02598
2014/6/3 10:48:00,40.7192,-73.9887,B02598
2014/6/3 10:49:00,40.7684,-73.8624,B02598
2014/6/3 10:49:00,40.7564,-73.9703,B02598
2014/6/3 10:49:00,40.7791,-73.9883,B02598
2014/6/3 10:49:00,40.7257,-73.9947,B02598
2014/6/3 10:49:00,40.7719,-73.9794,B02598
2014/6/3 10:49:00,41.0925,-73.8127,B02598
2014/6/3 10:49:00,40.7453,-73.9925,B02598
2014/6/3 10:49:00,40.7056,-73.9334,B02598
2014/6/3 10:50:00,40.7151,-74.016,B02598
2014/6/3 10:50:00,40.7325,-73.9951,B02598
2014/6/3 10:50:00,40.6576,-73.9226,B02598
2014/6/3 10:51:00,40.7351,-74.0049,B02598
2014/6/3 10:51:00,40.7278,-74.0096,B02598
2014/6/3 10:51:00,40.7152,-74.0094,B02598
2014/6/3 10:51:00,40.7429,-73.9849,B02598
2014/6/3 10:52:00,40.7791,-73.9747,B02598
2014/6/3 10:53:00,40.7161,-74.0151,B02598
2014/6/3 10:53:00,40.677,-73.9515,B02598
2014/6/3 10:53:00,40.7453,-73.981,B02598
2014/6/3 10:53:00,40.722,-73.9981,B02598
2014/6/3 10:53:00,40.732,-74.0052,B02598
2014/6/3 10:53:00,40.7276,-74.0094,B02598
2014/6/3 10:53:00,40.7703,-73.8651,B02598
2014/6/3 10:54:00,40.7504,-73.9873,B02598
2014/6/3 10:54:00,40.6861,-73.9847,B02598
2014/6/3 10:54:00,40.7536,-73.981,B02598
2014/6/3 10:54:00,40.7822,-73.9455,B02598
2014/6/3 10:54:00,40.7184,-74.0072,B02598
2014/6/3 10:54:00,40.7082,-73.9575,B02598
2014/6/3 10:54:00,40.7253,-74,B02598
2014/6/3 10:55:00,40.7648,-73.9704,B02598
2014/6/3 10:55:00,40.6112,-73.9683,B02598
2014/6/3 10:55:00,40.7571,-73.9783,B02598
2014/6/3 10:55:00,40.7317,-74.0057,B02598
2014/6/3 10:56:00,40.7543,-73.9917,B02598
2014/6/3 10:56:00,40.6879,-74.183,B02598
2014/6/3 10:56:00,40.8905,-73.9058,B02598
2014/6/3 10:56:00,40.7719,-73.9794,B02598
2014/6/3 10:57:00,40.7455,-73.9817,B02598
2014/6/3 10:57:00,40.7139,-74.0041,B02598
2014/6/3 10:57:00,40.7548,-73.9997,B02598
2014/6/3 10:57:00,40.8928,-73.8993,B02598
2014/6/3 10:57:00,40.7473,-73.9247,B02598
2014/6/3 10:57:00,40.7304,-73.9883,B02598
2014/6/3 10:58:00,40.7582,-74.0038,B02598
2014/6/3 10:58:00,40.751,-73.9869,B02598
2014/6/3 10:58:00,40.7444,-73.9826,B02598
2014/6/3 10:59:00,40.7673,-73.9822,B02598
2014/6/3 10:59:00,40.7202,-73.9981,B02598
2014/6/3 10:59:00,40.7723,-73.9901,B02598
2014/6/3 10:59:00,40.7602,-73.9672,B02598
2014/6/3 11:00:00,40.7524,-73.9894,B02598
2014/6/3 11:00:00,40.744,-73.9762,B02598
2014/6/3 11:00:00,40.7588,-73.9771,B02598
2014/6/3 11:00:00,40.7513,-73.9935,B02598
2014/6/3 11:00:00,40.7046,-74.0143,B02598
2014/6/3 11:01:00,40.7795,-73.9535,B02598
2014/6/3 11:01:00,40.7163,-74.0148,B02598
2014/6/3 11:01:00,40.7244,-73.9965,B02598
2014/6/3 11:01:00,40.7089,-74.0071,B02598
2014/6/3 11:02:00,40.5993,-73.9344,B02598
2014/6/3 11:02:00,40.746,-73.9875,B02598
2014/6/3 11:02:00,40.7656,-73.9607,B02598
2014/6/3 11:02:00,40.7287,-73.9953,B02598
2014/6/3 11:02:00,40.7163,-74.0023,B02598
2014/6/3 11:03:00,40.7697,-73.9627,B02598
2014/6/3 11:03:00,40.7494,-74.003,B02598
2014/6/3 11:03:00,40.7535,-73.9925,B02598
2014/6/3 11:03:00,40.7621,-73.9789,B02598
2014/6/3 11:03:00,40.7405,-73.9887,B02598
2014/6/3 11:03:00,40.723,-73.9958,B02598
2014/6/3 11:04:00,40.749,-73.9421,B02598
2014/6/3 11:04:00,40.7564,-73.9724,B02598
2014/6/3 11:04:00,40.7311,-73.9918,B02598
2014/6/3 11:04:00,40.6951,-74.1785,B02598
2014/6/3 11:04:00,40.7053,-74.0078,B02598
2014/6/3 11:05:00,40.7726,-73.9786,B02598
2014/6/3 11:05:00,40.7645,-73.9808,B02598
2014/6/3 11:05:00,40.7245,-73.9994,B02598
2014/6/3 11:05:00,40.7672,-73.9535,B02598
2014/6/3 11:06:00,40.7512,-73.994,B02598
2014/6/3 11:06:00,40.7649,-73.9786,B02598
2014/6/3 11:06:00,40.7441,-73.9821,B02598
2014/6/3 11:06:00,40.7076,-74.0071,B02598
2014/6/3 11:06:00,40.7376,-73.9853,B02598
2014/6/3 11:07:00,40.736,-73.9364,B02598
2014/6/3 11:07:00,40.7662,-73.9611,B02598
2014/6/3 11:07:00,40.7561,-73.972,B02598
2014/6/3 11:07:00,40.7139,-73.958,B02598
2014/6/3 11:07:00,40.7346,-73.9907,B02598
2014/6/3 11:07:00,40.7507,-73.9702,B02598
2014/6/3 11:08:00,40.7687,-73.96,B02598
2014/6/3 11:08:00,40.7222,-73.9934,B02598
2014/6/3 11:08:00,40.7789,-73.9541,B02598
2014/6/3 11:08:00,40.7843,-73.9542,B02598
2014/6/3 11:08:00,40.75,-73.9771,B02598
2014/6/3 11:08:00,40.7494,-73.9827,B02598
2014/6/3 11:08:00,40.7652,-73.9617,B02598
2014/6/3 11:08:00,40.7581,-73.9645,B02598
2014/6/3 11:08:00,40.7293,-74.007,B02598
2014/6/3 11:08:00,40.6575,-74.0046,B02598
2014/6/3 11:08:00,40.7303,-74.0065,B02598
2014/6/3 11:09:00,40.7088,-74.0072,B02598
2014/6/3 11:09:00,40.7182,-73.9995,B02598
2014/6/3 11:09:00,40.7584,-73.9749,B02598
2014/6/3 11:09:00,40.7692,-73.8637,B02598
2014/6/3 11:09:00,40.7237,-74.0001,B02598
2014/6/3 11:09:00,40.764,-73.954,B02598
2014/6/3 11:09:00,40.7512,-73.9977,B02598
2014/6/3 11:09:00,40.7598,-73.9712,B02598
2014/6/3 11:10:00,40.6967,-73.9745,B02598
2014/6/3 11:10:00,40.7477,-73.9848,B02598
2014/6/3 11:11:00,40.7628,-73.9786,B02598
2014/6/3 11:11:00,40.7544,-73.974,B02598
2014/6/3 11:11:00,40.7672,-73.9879,B02598
2014/6/3 11:11:00,40.7221,-73.9508,B02598
2014/6/3 11:11:00,40.7715,-73.9823,B02598
2014/6/3 11:11:00,40.7745,-73.9772,B02598
2014/6/3 11:11:00,40.7594,-73.9744,B02598
2014/6/3 11:12:00,40.7343,-73.9914,B02598
2014/6/3 11:12:00,40.785,-73.977,B02598
2014/6/3 11:12:00,40.7568,-74.001,B02598
2014/6/3 11:12:00,40.7048,-73.9285,B02598
2014/6/3 11:12:00,40.7893,-73.9767,B02598
2014/6/3 11:13:00,40.7599,-73.9747,B02598
2014/6/3 11:13:00,40.7254,-74.0076,B02598
2014/6/3 11:13:00,40.7396,-73.9935,B02598
2014/6/3 11:14:00,40.7132,-74.0091,B02598
2014/6/3 11:15:00,40.7331,-73.993,B02598
2014/6/3 11:15:00,40.7855,-73.9532,B02598
2014/6/3 11:15:00,40.7707,-73.9669,B02598
2014/6/3 11:16:00,40.7202,-74,B02598
2014/6/3 11:16:00,40.7581,-73.9855,B02598
2014/6/3 11:16:00,40.82,-73.9447,B02598
2014/6/3 11:17:00,40.753,-73.9837,B02598
2014/6/3 11:17:00,40.7405,-73.985,B02598
2014/6/3 11:17:00,40.7388,-74.0028,B02598
2014/6/3 11:18:00,40.7572,-73.9736,B02598
2014/6/3 11:18:00,40.7495,-73.988,B02598
2014/6/3 11:18:00,40.7081,-74.0079,B02598
2014/6/3 11:18:00,40.7476,-73.9931,B02598
2014/6/3 11:18:00,40.7943,-73.9665,B02598
2014/6/3 11:18:00,40.6799,-74.0099,B02598
2014/6/3 11:19:00,40.7556,-73.986,B02598
2014/6/3 11:19:00,40.7181,-74.0105,B02598
2014/6/3 11:19:00,40.6717,-73.9519,B02598
2014/6/3 11:20:00,40.7614,-73.9702,B02598
2014/6/3 11:20:00,40.7639,-73.9683,B02598
2014/6/3 11:20:00,40.7442,-73.9561,B02598
2014/6/3 11:20:00,40.7045,-74.0066,B02598
2014/6/3 11:20:00,40.7238,-73.9964,B02598
2014/6/3 11:20:00,40.7117,-74.0104,B02598
2014/6/3 11:20:00,40.7411,-73.9878,B02598
2014/6/3 11:21:00,40.7209,-74.0042,B02598
2014/6/3 11:21:00,40.7852,-73.9825,B02598
2014/6/3 11:22:00,40.7421,-74.0046,B02598
2014/6/3 11:22:00,40.7708,-73.963,B02598
2014/6/3 11:22:00,40.6935,-73.9872,B02598
2014/6/3 11:22:00,40.7182,-73.9435,B02598
2014/6/3 11:22:00,40.8555,-73.8876,B02598
2014/6/3 11:23:00,40.7248,-73.9988,B02598
2014/6/3 11:23:00,40.7149,-74.016,B02598
2014/6/3 11:24:00,40.7267,-73.9555,B02598
2014/6/3 11:24:00,40.7645,-73.9619,B02598
2014/6/3 11:24:00,40.7629,-73.9857,B02598
2014/6/3 11:24:00,40.7115,-74.0156,B02598
2014/6/3 11:25:00,40.7214,-73.9839,B02598
2014/6/3 11:26:00,40.6732,-73.9647,B02598
2014/6/3 11:26:00,40.7452,-73.9869,B02598
2014/6/3 11:26:00,40.7393,-73.9937,B02598
2014/6/3 11:26:00,40.7061,-74.0089,B02598
2014/6/3 11:26:00,40.7651,-73.9651,B02598
2014/6/3 11:27:00,40.7382,-73.9311,B02598
2014/6/3 11:27:00,40.7726,-73.9648,B02598
2014/6/3 11:27:00,40.7271,-73.9896,B02598
2014/6/3 11:27:00,40.7572,-73.9838,B02598
2014/6/3 11:28:00,40.7418,-74.0074,B02598
2014/6/3 11:28:00,40.7077,-73.947,B02598
2014/6/3 11:28:00,40.76,-73.973,B02598
2014/6/3 11:28:00,40.704,-73.9481,B02598
2014/6/3 11:28:00,40.7389,-73.9794,B02598
2014/6/3 11:28:00,40.7554,-73.9838,B02598
2014/6/3 11:29:00,40.6878,-74.1815,B02598
2014/6/3 11:29:00,40.7723,-73.9498,B02598
2014/6/3 11:29:00,40.7528,-73.9894,B02598
2014/6/3 11:29:00,40.7169,-73.9897,B02598
2014/6/3 11:29:00,40.7686,-73.8626,B02598
2014/6/3 11:29:00,40.7308,-73.9928,B02598
2014/6/3 11:30:00,40.7204,-73.9633,B02598
2014/6/3 11:30:00,40.7341,-73.7794,B02598
2014/6/3 11:30:00,40.7547,-73.9843,B02598
2014/6/3 11:31:00,40.7699,-73.961,B02598
2014/6/3 11:31:00,40.7549,-73.9739,B02598
2014/6/3 11:31:00,40.715,-73.9586,B02598
2014/6/3 11:31:00,40.7759,-73.9593,B02598
2014/6/3 11:32:00,40.6741,-73.9135,B02598
2014/6/3 11:32:00,40.7246,-73.9916,B02598
2014/6/3 11:32:00,40.7327,-74.0065,B02598
2014/6/3 11:32:00,40.7256,-74.0055,B02598
2014/6/3 11:32:00,40.721,-74.0043,B02598
2014/6/3 11:33:00,40.6499,-74.0053,B02598
2014/6/3 11:33:00,40.7729,-73.9463,B02598
2014/6/3 11:33:00,40.7358,-73.9938,B02598
2014/6/3 11:34:00,40.7702,-73.8649,B02598
2014/6/3 11:34:00,40.7138,-73.9931,B02598
2014/6/3 11:34:00,40.7852,-73.9577,B02598
2014/6/3 11:34:00,40.718,-74.001,B02598
2014/6/3 11:34:00,40.7413,-73.9949,B02598
2014/6/3 11:35:00,40.7653,-73.9549,B02598
2014/6/3 11:35:00,40.7085,-73.9643,B02598
2014/6/3 11:35:00,40.7298,-74.0041,B02598
2014/6/3 11:35:00,40.7616,-74.0001,B02598
2014/6/3 11:35:00,40.7331,-74.0032,B02598
2014/6/3 11:36:00,40.7739,-73.8714,B02598
2014/6/3 11:36:00,40.7547,-73.9916,B02598
2014/6/3 11:36:00,40.6952,-74.179,B02598
2014/6/3 11:36:00,40.7615,-73.984,B02598
2014/6/3 11:37:00,40.764,-73.9647,B02598
2014/6/3 11:37:00,40.7603,-73.9644,B02598
2014/6/3 11:37:00,40.7449,-73.9808,B02598
2014/6/3 11:37:00,40.7514,-74.0071,B02598
2014/6/3 11:37:00,40.7154,-74.0024,B02598
2014/6/3 11:37:00,40.6311,-74.022,B02598
2014/6/3 11:38:00,40.8931,-73.8995,B02598
2014/6/3 11:38:00,40.7742,-73.9631,B02598
2014/6/3 11:38:00,40.7586,-73.987,B02598
2014/6/3 11:38:00,40.7631,-73.9823,B02598
2014/6/3 11:38:00,40.7199,-74.0102,B02598
2014/6/3 11:39:00,40.777,-73.9825,B02598
2014/6/3 11:39:00,40.724,-73.9962,B02598
2014/6/3 11:39:00,40.7382,-73.9986,B02598
2014/6/3 11:39:00,40.7614,-73.9677,B02598
2014/6/3 11:39:00,40.7412,-73.9964,B02598
2014/6/3 11:40:00,40.7445,-73.9565,B02598
2014/6/3 11:40:00,40.7067,-74.0067,B02598
2014/6/3 11:40:00,40.7149,-73.9135,B02598
2014/6/3 11:40:00,40.6899,-73.9782,B02598
2014/6/3 11:40:00,40.7597,-73.9766,B02598
2014/6/3 11:40:00,40.7468,-74.0021,B02598
2014/6/3 11:41:00,40.695,-74.1782,B02598
2014/6/3 11:41:00,40.6305,-73.9705,B02598
2014/6/3 11:41:00,40.7468,-73.9928,B02598
2014/6/3 11:41:00,40.7145,-74.0134,B02598
2014/6/3 11:41:00,40.6758,-73.9733,B02598
2014/6/3 11:41:00,40.7374,-73.9842,B02598
2014/6/3 11:41:00,40.7402,-74.0059,B02598
2014/6/3 11:42:00,40.7495,-73.9798,B02598
2014/6/3 11:42:00,40.7349,-73.992,B02598
2014/6/3 11:42:00,40.7565,-73.9177,B02598
2014/6/3 11:43:00,40.6447,-73.7826,B02598
2014/6/3 11:43:00,40.7214,-73.9781,B02598
2014/6/3 11:43:00,40.7143,-74.0139,B02598
2014/6/3 11:43:00,40.7686,-73.9618,B02598
2014/6/3 11:44:00,40.8116,-73.9447,B02598
2014/6/3 11:44:00,40.7634,-73.9692,B02598
2014/6/3 11:44:00,40.7454,-73.9783,B02598
2014/6/3 11:44:00,40.7144,-74.0063,B02598
2014/6/3 11:44:00,40.7561,-73.985,B02598
2014/6/3 11:44:00,40.7217,-74.0022,B02598
2014/6/3 11:45:00,40.7684,-73.9597,B02598
2014/6/3 11:45:00,40.7192,-73.9831,B02598
2014/6/3 11:45:00,40.7522,-73.9952,B02598
2014/6/3 11:45:00,40.7778,-73.9887,B02598
2014/6/3 11:45:00,40.7658,-73.9634,B02598
2014/6/3 11:45:00,40.7437,-73.9817,B02598
2014/6/3 11:45:00,40.7631,-73.9823,B02598
2014/6/3 11:45:00,40.7265,-73.9788,B02598
2014/6/3 11:45:00,40.7528,-73.9652,B02598
2014/6/3 11:45:00,40.6451,-73.7819,B02598
2014/6/3 11:45:00,40.749,-73.9838,B02598
2014/6/3 11:46:00,40.752,-74.0047,B02598
2014/6/3 11:46:00,40.7017,-73.9867,B02598
2014/6/3 11:46:00,40.7304,-73.982,B02598
2014/6/3 11:47:00,40.7385,-73.9822,B02598
2014/6/3 11:47:00,40.674,-74.008,B02598
2014/6/3 11:47:00,40.7601,-73.9742,B02598
2014/6/3 11:47:00,40.7496,-73.9925,B02598
2014/6/3 11:47:00,40.7057,-74.0096,B02598
2014/6/3 11:48:00,40.7417,-73.9958,B02598
2014/6/3 11:48:00,40.7658,-73.9757,B02598
2014/6/3 11:48:00,40.7389,-73.9928,B02598
2014/6/3 11:49:00,40.7455,-73.9928,B02598
2014/6/3 11:49:00,40.7449,-74.0025,B02598
2014/6/3 11:49:00,40.893,-73.8997,B02598
2014/6/3 11:49:00,40.7485,-73.9389,B02598
2014/6/3 11:49:00,40.7545,-73.9809,B02598
2014/6/3 11:49:00,40.7421,-73.9748,B02598
2014/6/3 11:50:00,40.7203,-74.0055,B02598
2014/6/3 11:50:00,40.6878,-74.1813,B02598
2014/6/3 11:50:00,40.7925,-73.9668,B02598
2014/6/3 11:51:00,40.7233,-74.0062,B02598
2014/6/3 11:51:00,40.736,-73.9957,B02598
2014/6/3 11:51:00,40.6788,-73.9684,B02598
2014/6/3 11:51:00,40.7412,-74.0081,B02598
2014/6/3 11:52:00,40.6546,-73.9126,B02598
2014/6/3 11:52:00,40.7306,-73.9806,B02598
2014/6/3 11:52:00,40.7136,-73.9989,B02598
2014/6/3 11:52:00,40.764,-73.9732,B02598
2014/6/3 11:53:00,40.7229,-73.9985,B02598
