Date/Time,Lat,Lon,Base
2014/7/3 15:42:00,40.7385,-73.9962,B02598
2014/7/3 15:42:00,40.7229,-73.9998,B02598
2014/7/3 15:42:00,40.7071,-74.0118,B02598
2014/7/3 15:42:00,40.7386,-73.9999,B02598
2014/7/3 15:42:00,40.7723,-73.9671,B02598
2014/7/3 15:43:00,40.7428,-74.0077,B02598
2014/7/3 15:43:00,40.7359,-74.0007,B02598
2014/7/3 15:43:00,40.7515,-73.982,B02598
2014/7/3 15:43:00,40.7554,-73.9752,B02598
2014/7/3 15:43:00,40.7329,-73.5039,B02598
2014/7/3 15:43:00,40.8717,-74.4494,B02598
2014/7/3 15:43:00,40.6448,-73.7819,B02598
2014/7/3 15:43:00,40.7593,-73.9677,B02598
2014/7/3 15:43:00,40.7627,-73.9718,B02598
2014/7/3 15:43:00,40.7496,-73.9814,B02598
2014/7/3 15:43:00,40.7441,-73.9975,B02598
2014/7/3 15:43:00,40.7883,-73.955,B02598
2014/7/3 15:44:00,40.7982,-73.9327,B02598
2014/7/3 15:44:00,40.7271,-74.0058,B02598
2014/7/3 15:44:00,40.7707,-73.8656,B02598
2014/7/3 15:44:00,40.7176,-73.983,B02598
2014/7/3 15:44:00,40.8056,-73.962,B02598
2014/7/3 15:44:00,40.7417,-73.9916,B02598
2014/7/3 15:44:00,40.7265,-74.0003,B02598
2014/7/3 15:44:00,40.7998,-73.9663,B02598
2014/7/3 15:44:00,40.7195,-74.0005,B02598
2014/7/3 15:45:00,40.7704,-73.9574,B02598
2014/7/3 15:45:00,40.7531,-73.9928,B02598
2014/7/3 15:45:00,40.7332,-74.0062,B02598
2014/7/3 15:45:00,40.7248,-73.9946,B02598
2014/7/3 15:45:00,40.7554,-73.9911,B02598
2014/7/3 15:45:00,40.7267,-74.0055,B02598
2014/7/3 15:45:00,40.7641,-73.9542,B02598
2014/7/3 15:45:00,40.7422,-73.983,B02598
2014/7/3 15:45:00,40.7444,-74.0022,B02598
2014/7/3 15:45:00,40.7444,-74.0022,B02598
2014/7/3 15:45:00,40.7718,-73.9596,B02598
2014/7/3 15:46:00,40.6858,-73.9986,B02598
2014/7/3 15:46:00,40.7247,-73.9933,B02598
2014/7/3 15:46:00,40.7499,-73.9737,B02598
2014/7/3 15:46:00,40.7289,-73.9952,B02598
2014/7/3 15:46:00,40.7402,-73.9874,B02598
2014/7/3 15:47:00,40.7243,-74.0009,B02598
2014/7/3 15:47:00,40.7514,-74.0068,B02598
2014/7/3 15:47:00,40.7617,-73.9862,B02598
2014/7/3 15:47:00,40.7422,-73.991,B02598
2014/7/3 15:47:00,40.7358,-73.9918,B02598
2014/7/3 15:47:00,40.7711,-73.8661,B02598
2014/7/3 15:47:00,40.7069,-74.0055,B02598
2014/7/3 15:47:00,40.7686,-73.9895,B02598
2014/7/3 15:47:00,40.7491,-73.974,B02598
2014/7/3 15:47:00,40.7624,-73.9739,B02598
2014/7/3 15:47:00,40.7364,-73.991,B02598
2014/7/3 15:47:00,40.7696,-73.9842,B02598
2014/7/3 15:47:00,40.7139,-73.9495,B02598
2014/7/3 15:48:00,40.747,-73.9854,B02598
2014/7/3 15:48:00,40.7306,-73.9779,B02598
2014/7/3 15:48:00,40.7709,-73.8661,B02598
2014/7/3 15:48:00,40.7424,-73.9867,B02598
2014/7/3 15:48:00,40.7506,-73.9745,B02598
2014/7/3 15:48:00,40.7697,-73.9529,B02598
2014/7/3 15:48:00,40.7587,-73.9775,B02598
2014/7/3 15:48:00,40.7361,-73.9838,B02598
2014/7/3 15:48:00,40.7531,-73.989,B02598
2014/7/3 15:48:00,40.7342,-73.9899,B02598
2014/7/3 15:48:00,40.6885,-73.9709,B02598
2014/7/3 15:49:00,40.7055,-74.0099,B02598
2014/7/3 15:49:00,40.7586,-73.9733,B02598
2014/7/3 15:49:00,40.7844,-73.9755,B02598
2014/7/3 15:49:00,40.7795,-73.981,B02598
2014/7/3 15:49:00,40.7331,-73.9874,B02598
2014/7/3 15:49:00,40.7767,-73.9771,B02598
2014/7/3 15:49:00,40.6467,-73.7895,B02598
2014/7/3 15:50:00,40.6708,-73.9598,B02598
2014/7/3 15:50:00,40.744,-73.9859,B02598
2014/7/3 15:50:00,40.7854,-73.9758,B02598
2014/7/3 15:50:00,40.7365,-73.9946,B02598
2014/7/3 15:50:00,40.746,-73.9927,B02598
2014/7/3 15:50:00,40.7757,-73.9625,B02598
2014/7/3 15:50:00,40.7605,-73.9715,B02598
2014/7/3 15:50:00,40.7317,-73.9915,B02598
2014/7/3 15:51:00,40.7204,-74.0011,B02598
2014/7/3 15:51:00,40.7524,-73.9919,B02598
2014/7/3 15:51:00,40.6464,-73.7902,B02598
2014/7/3 15:51:00,40.7512,-73.9714,B02598
2014/7/3 15:51:00,40.6448,-73.7819,B02598
2014/7/3 15:51:00,40.7262,-73.9773,B02598
2014/7/3 15:52:00,40.6447,-73.7823,B02598
2014/7/3 15:52:00,40.7685,-73.8625,B02598
2014/7/3 15:52:00,40.7506,-73.9715,B02598
2014/7/3 15:52:00,40.7254,-73.9951,B02598
2014/7/3 15:52:00,40.7631,-73.9738,B02598
2014/7/3 15:52:00,40.7399,-73.9915,B02598
2014/7/3 15:52:00,40.7499,-73.9837,B02598
2014/7/3 15:52:00,40.6953,-74.1787,B02598
2014/7/3 15:52:00,40.6855,-73.9791,B02598
2014/7/3 15:52:00,40.7622,-73.9758,B02598
2014/7/3 15:53:00,40.7431,-73.9774,B02598
2014/7/3 15:53:00,40.7463,-73.9821,B02598
2014/7/3 15:53:00,40.7642,-73.9852,B02598
2014/7/3 15:53:00,40.7614,-73.9668,B02598
2014/7/3 15:53:00,40.7649,-73.9696,B02598
2014/7/3 15:53:00,40.7182,-74.0144,B02598
2014/7/3 15:54:00,40.7445,-73.9853,B02598
2014/7/3 15:54:00,40.7217,-74.0024,B02598
2014/7/3 15:54:00,40.7155,-74.0118,B02598
2014/7/3 15:54:00,40.7598,-73.9699,B02598
2014/7/3 15:54:00,40.7142,-73.9905,B02598
2014/7/3 15:54:00,40.7487,-73.9902,B02598
2014/7/3 15:55:00,40.7501,-73.9911,B02598
2014/7/3 15:55:00,40.7441,-73.9792,B02598
2014/7/3 15:55:00,40.6448,-73.7819,B02598
2014/7/3 15:56:00,40.7152,-74.006,B02598
2014/7/3 15:56:00,40.7192,-73.9924,B02598
2014/7/3 15:56:00,40.7599,-73.9586,B02598
2014/7/3 15:56:00,40.6726,-73.9836,B02598
2014/7/3 15:56:00,40.7468,-73.9814,B02598
2014/7/3 15:56:00,40.7401,-73.9903,B02598
2014/7/3 15:56:00,40.7596,-73.9778,B02598
2014/7/3 15:56:00,40.7629,-73.9678,B02598
2014/7/3 15:56:00,40.7469,-73.9816,B02598
2014/7/3 15:56:00,40.7593,-73.9614,B02598
2014/7/3 15:56:00,40.7433,-74.0074,B02598
2014/7/3 15:56:00,40.7514,-73.972,B02598
2014/7/3 15:56:00,40.7612,-73.9723,B02598
2014/7/3 15:56:00,40.7407,-73.9905,B02598
2014/7/3 15:56:00,40.7407,-73.9905,B02598
2014/7/3 15:56:00,40.7336,-73.9899,B02598
2014/7/3 15:56:00,40.721,-73.9979,B02598
2014/7/3 15:56:00,40.7739,-73.8721,B02598
2014/7/3 15:56:00,40.7252,-73.9965,B02598
2014/7/3 15:56:00,40.7203,-74.0109,B02598
2014/7/3 15:56:00,40.7477,-73.9879,B02598
2014/7/3 15:57:00,40.7543,-73.968,B02598
2014/7/3 15:57:00,40.7648,-73.9727,B02598
2014/7/3 15:57:00,40.7137,-73.9574,B02598
2014/7/3 15:57:00,40.7058,-74.0096,B02598
2014/7/3 15:57:00,40.7758,-73.9606,B02598
2014/7/3 15:57:00,40.6901,-73.5083,B02598
2014/7/3 15:57:00,40.7385,-73.9993,B02598
2014/7/3 15:57:00,40.7682,-73.9824,B02598
2014/7/3 15:58:00,40.7511,-73.9847,B02598
2014/7/3 15:58:00,40.7532,-73.9664,B02598
2014/7/3 15:58:00,40.7276,-73.9915,B02598
2014/7/3 15:58:00,40.766,-73.9914,B02598
2014/7/3 15:58:00,40.7321,-73.9967,B02598
2014/7/3 15:58:00,40.8044,-73.947,B02598
2014/7/3 15:58:00,40.7537,-73.9657,B02598
2014/7/3 15:58:00,40.6945,-73.9835,B02598
2014/7/3 15:58:00,40.7424,-73.9847,B02598
2014/7/3 15:58:00,40.6935,-73.9836,B02598
2014/7/3 15:58:00,40.7655,-73.9805,B02598
2014/7/3 15:59:00,40.7244,-74.0022,B02598
2014/7/3 15:59:00,40.7368,-73.9973,B02598
2014/7/3 15:59:00,40.7414,-73.9875,B02598
2014/7/3 15:59:00,40.743,-73.984,B02598
2014/7/3 15:59:00,40.7136,-73.9672,B02598
2014/7/3 15:59:00,40.739,-73.9956,B02598
2014/7/3 15:59:00,40.733,-73.9874,B02598
2014/7/3 16:00:00,40.7056,-74.0069,B02598
2014/7/3 16:00:00,40.6744,-73.9579,B02598
2014/7/3 16:00:00,40.77,-73.9877,B02598
2014/7/3 16:00:00,40.7866,-74.0206,B02598
2014/7/3 16:00:00,40.7267,-73.9959,B02598
2014/7/3 16:00:00,40.7564,-73.9783,B02598
2014/7/3 16:00:00,40.7395,-73.9867,B02598
2014/7/3 16:00:00,40.7332,-73.9755,B02598
2014/7/3 16:00:00,40.77,-73.916,B02598
2014/7/3 16:00:00,40.7228,-73.9879,B02598
2014/7/3 16:00:00,40.784,-73.9831,B02598
2014/7/3 16:01:00,40.7541,-73.992,B02598
2014/7/3 16:01:00,40.7558,-73.99,B02598
2014/7/3 16:01:00,40.7249,-73.9514,B02598
2014/7/3 16:01:00,40.5756,-73.9817,B02598
2014/7/3 16:01:00,40.769,-73.9674,B02598
2014/7/3 16:01:00,40.6239,-73.5985,B02598
2014/7/3 16:01:00,40.7244,-74.0536,B02598
2014/7/3 16:01:00,40.7094,-74.009,B02598
2014/7/3 16:01:00,40.7565,-73.9824,B02598
2014/7/3 16:01:00,40.7387,-73.9898,B02598
2014/7/3 16:01:00,40.7383,-74.0014,B02598
2014/7/3 16:01:00,40.7509,-73.9902,B02598
2014/7/3 16:01:00,40.713,-73.9973,B02598
2014/7/3 16:01:00,40.7389,-73.9932,B02598
2014/7/3 16:02:00,40.7446,-73.9811,B02598
2014/7/3 16:02:00,40.7303,-74.0029,B02598
2014/7/3 16:02:00,40.7637,-73.9603,B02598
2014/7/3 16:02:00,40.7215,-73.999,B02598
2014/7/3 16:02:00,40.6854,-74.0027,B02598
2014/7/3 16:02:00,40.735,-73.8782,B02598
2014/7/3 16:02:00,40.7447,-73.9916,B02598
2014/7/3 16:03:00,40.7733,-73.9785,B02598
2014/7/3 16:03:00,40.7377,-73.9864,B02598
2014/7/3 16:03:00,40.7805,-73.9464,B02598
2014/7/3 16:03:00,40.7077,-74.0059,B02598
2014/7/3 16:03:00,40.7159,-73.9861,B02598
2014/7/3 16:03:00,40.7269,-73.9875,B02598
2014/7/3 16:03:00,40.7142,-74.0083,B02598
2014/7/3 16:03:00,40.7245,-73.9974,B02598
2014/7/3 16:03:00,40.7502,-73.9859,B02598
2014/7/3 16:03:00,40.6837,-73.9759,B02598
2014/7/3 16:04:00,40.6467,-73.7902,B02598
2014/7/3 16:04:00,40.7629,-73.9735,B02598
2014/7/3 16:04:00,40.7588,-73.9727,B02598
2014/7/3 16:04:00,40.7588,-73.9727,B02598
2014/7/3 16:04:00,40.7504,-73.9808,B02598
2014/7/3 16:04:00,40.7362,-73.9824,B02598
2014/7/3 16:04:00,40.7187,-73.9838,B02598
2014/7/3 16:04:00,40.7205,-73.9849,B02598
2014/7/3 16:04:00,40.7166,-74.0046,B02598
2014/7/3 16:04:00,40.7286,-74.0055,B02598
2014/7/3 16:05:00,40.7847,-73.9559,B02598
2014/7/3 16:05:00,40.7898,-73.9734,B02598
2014/7/3 16:05:00,40.7269,-74.0032,B02598
2014/7/3 16:05:00,40.7589,-73.9725,B02598
2014/7/3 16:05:00,40.7674,-73.9706,B02598
2014/7/3 16:05:00,40.7844,-73.9484,B02598
2014/7/3 16:05:00,40.7251,-73.9871,B02598
2014/7/3 16:05:00,40.7548,-73.9755,B02598
2014/7/3 16:06:00,40.7451,-73.9861,B02598
2014/7/3 16:06:00,40.7605,-73.9849,B02598
2014/7/3 16:06:00,40.7253,-73.9999,B02598
2014/7/3 16:06:00,40.7576,-73.968,B02598
2014/7/3 16:06:00,40.7182,-73.9983,B02598
2014/7/3 16:06:00,40.7246,-74.0022,B02598
2014/7/3 16:06:00,40.7246,-74.0022,B02598
2014/7/3 16:06:00,40.7545,-73.978,B02598
2014/7/3 16:07:00,40.7743,-73.9597,B02598
2014/7/3 16:07:00,40.7658,-73.9797,B02598
2014/7/3 16:07:00,40.7326,-73.9914,B02598
2014/7/3 16:07:00,40.7604,-73.9692,B02598
2014/7/3 16:07:00,40.7303,-74,B02598
2014/7/3 16:07:00,40.7771,-73.9636,B02598
2014/7/3 16:08:00,40.7529,-73.9815,B02598
2014/7/3 16:08:00,40.7578,-73.9752,B02598
2014/7/3 16:08:00,40.7235,-73.9984,B02598
2014/7/3 16:08:00,40.7107,-73.9676,B02598
2014/7/3 16:08:00,40.7502,-73.9944,B02598
2014/7/3 16:08:00,40.7179,-74.0145,B02598
2014/7/3 16:08:00,40.6642,-73.9871,B02598
2014/7/3 16:08:00,40.7512,-73.9941,B02598
2014/7/3 16:08:00,40.7297,-73.9932,B02598
2014/7/3 16:08:00,40.7663,-73.9604,B02598
2014/7/3 16:09:00,40.7627,-73.9777,B02598
2014/7/3 16:09:00,40.7438,-74.0064,B02598
2014/7/3 16:09:00,40.751,-73.9692,B02598
2014/7/3 16:09:00,40.7262,-73.996,B02598
2014/7/3 16:09:00,40.7346,-73.9447,B02598
2014/7/3 16:09:00,40.7768,-73.9516,B02598
2014/7/3 16:09:00,40.7155,-74.0077,B02598
2014/7/3 16:10:00,40.6972,-74.0673,B02598
2014/7/3 16:10:00,40.7656,-73.9789,B02598
2014/7/3 16:10:00,40.7683,-73.8623,B02598
2014/7/3 16:10:00,40.7397,-73.9911,B02598
2014/7/3 16:10:00,40.7306,-74.008,B02598
2014/7/3 16:10:00,40.706,-74.0062,B02598
2014/7/3 16:11:00,40.7652,-73.9801,B02598
2014/7/3 16:11:00,40.7431,-73.9927,B02598
2014/7/3 16:11:00,40.7452,-73.9889,B02598
2014/7/3 16:11:00,40.7741,-73.8723,B02598
2014/7/3 16:11:00,40.7468,-73.9904,B02598
2014/7/3 16:11:00,40.7523,-73.9797,B02598
2014/7/3 16:11:00,40.7607,-74.0027,B02598
2014/7/3 16:11:00,40.7441,-73.9994,B02598
2014/7/3 16:11:00,40.723,-73.9933,B02598
2014/7/3 16:11:00,40.7471,-74.001,B02598
2014/7/3 16:11:00,40.7435,-74.002,B02598
2014/7/3 16:12:00,40.766,-73.9638,B02598
2014/7/3 16:12:00,40.7378,-73.9899,B02598
2014/7/3 16:12:00,40.7541,-73.9884,B02598
2014/7/3 16:12:00,40.7046,-74.0093,B02598
2014/7/3 16:12:00,40.7395,-74.0066,B02598
2014/7/3 16:12:00,40.7449,-73.9889,B02598
2014/7/3 16:12:00,40.7405,-74.0052,B02598
2014/7/3 16:12:00,40.7534,-73.9806,B02598
2014/7/3 16:12:00,40.7503,-73.9695,B02598
2014/7/3 16:13:00,40.7899,-73.9744,B02598
2014/7/3 16:13:00,40.7024,-73.9868,B02598
2014/7/3 16:13:00,40.7394,-73.9909,B02598
2014/7/3 16:13:00,40.7496,-73.976,B02598
2014/7/3 16:13:00,40.7583,-73.9675,B02598
2014/7/3 16:13:00,40.745,-73.9771,B02598
2014/7/3 16:13:00,40.7128,-73.9527,B02598
2014/7/3 16:13:00,40.7638,-73.9732,B02598
2014/7/3 16:13:00,40.7385,-73.9855,B02598
2014/7/3 16:13:00,40.7637,-73.9754,B02598
2014/7/3 16:14:00,40.7461,-73.9792,B02598
2014/7/3 16:14:00,40.7657,-73.9805,B02598
2014/7/3 16:14:00,40.7228,-74.0094,B02598
2014/7/3 16:14:00,40.7404,-73.9863,B02598
2014/7/3 16:14:00,40.7666,-73.9906,B02598
2014/7/3 16:14:00,40.7006,-73.9939,B02598
2014/7/3 16:14:00,40.7549,-73.9861,B02598
2014/7/3 16:15:00,40.7647,-73.9711,B02598
2014/7/3 16:15:00,40.7171,-74.0144,B02598
2014/7/3 16:15:00,40.7501,-73.9834,B02598
2014/7/3 16:15:00,40.7994,-73.9615,B02598
2014/7/3 16:15:00,40.7266,-73.9409,B02598
2014/7/3 16:15:00,40.7211,-73.989,B02598
2014/7/3 16:15:00,40.7231,-73.9974,B02598
2014/7/3 16:15:00,40.7731,-73.9566,B02598
2014/7/3 16:15:00,40.7448,-73.9952,B02598
2014/7/3 16:16:00,40.8341,-73.9402,B02598
2014/7/3 16:16:00,40.7457,-73.9823,B02598
2014/7/3 16:16:00,40.7051,-74.0159,B02598
2014/7/3 16:16:00,40.7408,-74.0079,B02598
2014/7/3 16:16:00,40.7408,-74.0079,B02598
2014/7/3 16:16:00,40.7369,-73.9831,B02598
2014/7/3 16:16:00,40.6912,-73.9899,B02598
2014/7/3 16:16:00,40.7403,-73.9948,B02598
2014/7/3 16:16:00,40.7255,-73.9965,B02598
2014/7/3 16:17:00,40.7242,-73.9976,B02598
2014/7/3 16:17:00,40.5756,-73.9822,B02598
2014/7/3 16:17:00,40.714,-74,B02598
2014/7/3 16:17:00,40.7639,-73.9635,B02598
2014/7/3 16:17:00,40.7764,-73.9332,B02598
2014/7/3 16:17:00,40.7227,-74,B02598
2014/7/3 16:17:00,40.7537,-73.9894,B02598
2014/7/3 16:17:00,40.7323,-74.0076,B02598
2014/7/3 16:17:00,40.7424,-73.9922,B02598
2014/7/3 16:17:00,40.7239,-73.9924,B02598
2014/7/3 16:17:00,40.7598,-73.976,B02598
2014/7/3 16:18:00,40.7235,-73.9913,B02598
2014/7/3 16:18:00,40.7803,-73.9805,B02598
2014/7/3 16:18:00,40.7139,-74.0066,B02598
2014/7/3 16:18:00,40.7372,-73.9928,B02598
2014/7/3 16:18:00,40.7022,-74.0099,B02598
2014/7/3 16:18:00,40.7237,-73.9763,B02598
2014/7/3 16:18:00,40.7548,-73.9989,B02598
2014/7/3 16:18:00,40.7574,-73.9722,B02598
2014/7/3 16:18:00,40.7781,-73.9849,B02598
2014/7/3 16:18:00,40.7204,-73.9946,B02598
2014/7/3 16:18:00,40.7325,-74.0037,B02598
2014/7/3 16:18:00,40.7426,-73.9805,B02598
2014/7/3 16:18:00,40.7757,-73.9646,B02598
2014/7/3 16:18:00,40.726,-73.9919,B02598
2014/7/3 16:18:00,40.7286,-73.9575,B02598
2014/7/3 16:18:00,40.7498,-73.9934,B02598
2014/7/3 16:19:00,40.7203,-73.9917,B02598
2014/7/3 16:19:00,40.6898,-73.9954,B02598
2014/7/3 16:19:00,40.7068,-74.0173,B02598
2014/7/3 16:19:00,40.7227,-73.998,B02598
2014/7/3 16:19:00,40.6889,-73.968,B02598
2014/7/3 16:19:00,40.7571,-73.9896,B02598
2014/7/3 16:19:00,40.7734,-73.9574,B02598
2014/7/3 16:19:00,40.7634,-73.9728,B02598
2014/7/3 16:19:00,40.7453,-73.9818,B02598
2014/7/3 16:19:00,40.7861,-73.9531,B02598
2014/7/3 16:20:00,40.7586,-73.9792,B02598
2014/7/3 16:20:00,40.7817,-73.9589,B02598
2014/7/3 16:20:00,40.776,-73.9623,B02598
2014/7/3 16:20:00,40.7114,-74.0172,B02598
2014/7/3 16:20:00,40.7652,-73.9833,B02598
2014/7/3 16:20:00,40.7613,-73.9691,B02598
2014/7/3 16:20:00,40.7516,-73.9937,B02598
2014/7/3 16:20:00,40.7527,-73.9716,B02598
2014/7/3 16:20:00,40.7121,-73.9636,B02598
2014/7/3 16:20:00,40.7654,-73.9828,B02598
2014/7/3 16:21:00,40.7553,-73.9827,B02598
2014/7/3 16:21:00,40.739,-73.9861,B02598
2014/7/3 16:21:00,40.6693,-73.9849,B02598
2014/7/3 16:21:00,40.6743,-73.8818,B02598
2014/7/3 16:21:00,40.7422,-73.9923,B02598
2014/7/3 16:21:00,40.7286,-73.9941,B02598
2014/7/3 16:21:00,40.774,-73.8719,B02598
2014/7/3 16:21:00,40.6576,-73.9783,B02598
2014/7/3 16:21:00,40.795,-73.9704,B02598
2014/7/3 16:21:00,40.7422,-73.9848,B02598
2014/7/3 16:21:00,40.6448,-73.7819,B02598
2014/7/3 16:21:00,40.7642,-73.9591,B02598
2014/7/3 16:21:00,40.7871,-73.9792,B02598
2014/7/3 16:22:00,40.7425,-73.9848,B02598
2014/7/3 16:22:00,40.7139,-74.0121,B02598
2014/7/3 16:22:00,40.7661,-73.9543,B02598
2014/7/3 16:22:00,40.764,-73.9784,B02598
2014/7/3 16:22:00,40.7564,-73.9788,B02598
2014/7/3 16:22:00,40.7543,-73.978,B02598
2014/7/3 16:22:00,40.7218,-73.9921,B02598
2014/7/3 16:22:00,40.7218,-73.9921,B02598
2014/7/3 16:22:00,40.753,-73.9932,B02598
2014/7/3 16:22:00,40.7444,-73.9841,B02598
2014/7/3 16:23:00,40.8412,-73.9694,B02598
2014/7/3 16:23:00,40.755,-73.9779,B02598
2014/7/3 16:23:00,40.7386,-74.0065,B02598
2014/7/3 16:23:00,40.7606,-73.9848,B02598
2014/7/3 16:23:00,40.7373,-74.0039,B02598
2014/7/3 16:23:00,40.7572,-73.9778,B02598
2014/7/3 16:23:00,40.7564,-73.9868,B02598
2014/7/3 16:23:00,40.7802,-73.9791,B02598
2014/7/3 16:23:00,40.675,-73.9633,B02598
2014/7/3 16:23:00,40.7193,-73.9973,B02598
2014/7/3 16:23:00,40.7465,-73.9849,B02598
2014/7/3 16:23:00,40.7267,-73.9947,B02598
2014/7/3 16:24:00,40.6428,-73.7889,B02598
2014/7/3 16:24:00,40.7504,-73.9867,B02598
2014/7/3 16:24:00,40.7705,-73.9912,B02598
2014/7/3 16:24:00,40.6942,-73.9681,B02598
2014/7/3 16:24:00,40.7329,-73.9841,B02598
2014/7/3 16:24:00,40.7726,-73.9009,B02598
2014/7/3 16:24:00,40.7464,-73.9726,B02598
2014/7/3 16:25:00,40.6913,-73.9575,B02598
2014/7/3 16:25:00,40.7689,-73.8624,B02598
2014/7/3 16:25:00,40.7241,-73.9809,B02598
2014/7/3 16:25:00,40.7557,-73.9272,B02598
2014/7/3 16:25:00,40.7442,-73.9784,B02598
2014/7/3 16:25:00,40.7107,-74.0075,B02598
2014/7/3 16:25:00,40.718,-73.9465,B02598
2014/7/3 16:26:00,40.7516,-73.9785,B02598
2014/7/3 16:26:00,40.7428,-73.9853,B02598
2014/7/3 16:26:00,41.0197,-73.8029,B02598
2014/7/3 16:26:00,40.7433,-73.9802,B02598
2014/7/3 16:26:00,40.7237,-74.0111,B02598
2014/7/3 16:26:00,40.7823,-73.9843,B02598
2014/7/3 16:26:00,40.7729,-73.9897,B02598
2014/7/3 16:27:00,40.7707,-73.9856,B02598
2014/7/3 16:27:00,40.7482,-73.9849,B02598
2014/7/3 16:27:00,40.7693,-73.96,B02598
2014/7/3 16:27:00,40.738,-73.9781,B02598
2014/7/3 16:27:00,40.7393,-73.9828,B02598
2014/7/3 16:27:00,40.744,-73.9923,B02598
2014/7/3 16:27:00,40.7616,-73.9695,B02598
2014/7/3 16:27:00,40.7275,-73.9922,B02598
2014/7/3 16:28:00,40.7586,-73.9749,B02598
2014/7/3 16:28:00,40.7657,-73.9823,B02598
2014/7/3 16:28:00,40.5883,-73.6282,B02598
2014/7/3 16:28:00,40.7656,-73.982,B02598
2014/7/3 16:28:00,40.7687,-73.9829,B02598
2014/7/3 16:28:00,40.7262,-74.0005,B02598
2014/7/3 16:28:00,40.7262,-74.0005,B02598
2014/7/3 16:28:00,40.7556,-73.9866,B02598
2014/7/3 16:28:00,40.7719,-73.9673,B02598
2014/7/3 16:29:00,40.7703,-73.8648,B02598
2014/7/3 16:29:00,40.7245,-74.0016,B02598
2014/7/3 16:29:00,40.6872,-73.9976,B02598
2014/7/3 16:29:00,40.758,-73.9777,B02598
2014/7/3 16:29:00,40.7622,-73.9902,B02598
2014/7/3 16:29:00,40.758,-73.9779,B02598
2014/7/3 16:29:00,40.7333,-73.985,B02598
2014/7/3 16:30:00,40.7287,-73.9518,B02598
2014/7/3 16:30:00,40.774,-73.8726,B02598
2014/7/3 16:30:00,40.7448,-73.9872,B02598
2014/7/3 16:30:00,40.7282,-73.9993,B02598
2014/7/3 16:30:00,40.7142,-74.0154,B02598
2014/7/3 16:30:00,40.747,-73.9794,B02598
2014/7/3 16:31:00,40.7533,-73.9802,B02598
2014/7/3 16:31:00,40.745,-73.9909,B02598
2014/7/3 16:31:00,40.68,-73.9895,B02598
2014/7/3 16:31:00,40.724,-73.9938,B02598
2014/7/3 16:31:00,40.7722,-73.9671,B02598
2014/7/3 16:31:00,40.7596,-73.9726,B02598
2014/7/3 16:31:00,40.7356,-74.0006,B02598
2014/7/3 16:32:00,40.7615,-73.9994,B02598
2014/7/3 16:32:00,40.7422,-73.4556,B02598
2014/7/3 16:32:00,40.7656,-73.9548,B02598
2014/7/3 16:32:00,40.7478,-74.007,B02598
2014/7/3 16:32:00,40.7589,-73.9798,B02598
2014/7/3 16:32:00,40.7701,-73.9688,B02598
2014/7/3 16:33:00,40.7528,-73.9838,B02598
2014/7/3 16:33:00,40.7651,-73.9662,B02598
2014/7/3 16:33:00,40.7321,-74.0382,B02598
2014/7/3 16:33:00,40.7559,-73.9873,B02598
2014/7/3 16:33:00,40.7631,-73.978,B02598
2014/7/3 16:33:00,40.7553,-73.9815,B02598
2014/7/3 16:33:00,40.7598,-73.9676,B02598
2014/7/3 16:33:00,40.7419,-73.9968,B02598
2014/7/3 16:33:00,40.7348,-73.9911,B02598
2014/7/3 16:34:00,40.7054,-74.0172,B02598
2014/7/3 16:34:00,40.7274,-74.0032,B02598
2014/7/3 16:34:00,40.7102,-74.0044,B02598
2014/7/3 16:34:00,40.7224,-73.9842,B02598
2014/7/3 16:35:00,40.7486,-73.9888,B02598
2014/7/3 16:35:00,40.7469,-73.9846,B02598
2014/7/3 16:35:00,40.7642,-73.9545,B02598
2014/7/3 16:35:00,40.7262,-74.0092,B02598
2014/7/3 16:36:00,40.7568,-73.9643,B02598
2014/7/3 16:36:00,40.7333,-74.0007,B02598
2014/7/3 16:36:00,40.7764,-73.9623,B02598
2014/7/3 16:36:00,40.6837,-73.9774,B02598
2014/7/3 16:36:00,40.7301,-73.9944,B02598
2014/7/3 16:36:00,40.7152,-73.9584,B02598
2014/7/3 16:36:00,40.6835,-73.9758,B02598
2014/7/3 16:36:00,40.7672,-73.9684,B02598
2014/7/3 16:36:00,40.7745,-73.8726,B02598
2014/7/3 16:36:00,40.7599,-73.9962,B02598
2014/7/3 16:36:00,40.7736,-73.9661,B02598
2014/7/3 16:37:00,40.7081,-74.001,B02598
2014/7/3 16:37:00,40.7092,-74.0136,B02598
2014/7/3 16:37:00,40.6448,-73.782,B02598
2014/7/3 16:37:00,40.727,-73.8731,B02598
2014/7/3 16:37:00,40.765,-73.9531,B02598
2014/7/3 16:37:00,40.718,-74.0145,B02598
2014/7/3 16:37:00,40.7046,-74.0065,B02598
2014/7/3 16:37:00,40.7297,-73.9779,B02598
2014/7/3 16:37:00,40.6434,-73.7896,B02598
2014/7/3 16:38:00,40.7446,-73.9802,B02598
2014/7/3 16:38:00,40.7586,-73.9742,B02598
2014/7/3 16:38:00,40.7452,-73.9829,B02598
2014/7/3 16:38:00,40.7593,-73.9919,B02598
2014/7/3 16:38:00,40.7282,-73.9957,B02598
2014/7/3 16:38:00,40.7352,-73.9939,B02598
2014/7/3 16:38:00,40.7462,-73.9723,B02598
2014/7/3 16:38:00,40.7739,-73.9576,B02598
